date,net_return
2020-01-31,-0.00041811651344286836
2020-02-03,-0.01787472434808239
2020-02-04,0.03845028050898974
2020-02-05,0.02330659805846591
2020-02-06,0.006219478767162014
2020-02-07,0.0028816564403599883
2020-02-10,-0.006833733444136472
2020-02-11,-0.00507447268984899
2020-02-12,0.0020002291333329394
2020-02-13,0.005685882893240301
2020-02-14,-0.012730256858015463
2020-02-17,-0.011190472641412158
2020-02-18,-0.0017594993967608588
2020-02-19,0.02827743618285082
2020-02-20,0.005677764627157078
2020-02-24,-0.01189945964043921
2020-02-25,-0.000734394146390547
2020-02-26,-0.016250582222830386
2020-02-27,-0.010447391302455
2020-02-28,-0.05832434074902637
2020-03-02,-0.0023766480573779525
2020-03-03,0.023271269457244614
2020-03-04,-0.03140767146133558
2020-03-05,-0.008458380120090783
2020-03-06,-0.020544219111421253
2020-03-09,-0.04412233958791355
2020-03-11,-0.002368420749957029
2020-03-12,-0.08610751448308732
2020-03-13,0.02122287696051325
2020-03-16,-0.05968109611281279
2020-03-17,-0.02481446117000917
2020-03-18,-0.05097943980973387
2020-03-19,-0.037698215545016726
2020-03-20,0.031092494220211285
2020-03-23,-0.09856286633403394
2020-03-24,0.00821436786048688
2020-03-25,0.02312852164288631
2020-03-26,0.027426139119253335
2020-03-27,0.007152398517746708
2020-03-30,-0.013087059085252362
2020-03-31,0.023071119282591476
2020-04-01,-0.014526147749613116
2020-04-03,-0.01148184368568033
2020-04-07,0.04357173140678929
2020-04-08,0.02946603533512211
2020-04-09,0.052646462350557324
2020-04-13,-0.024984229535059174
2020-04-15,0.007793475977104008
2020-04-16,0.027380136030728655
2020-04-17,0.03703161335179854
2020-04-20,-0.004196694346510283
2020-04-21,-0.04007845194423834
2020-04-22,0.007534370767455453
2020-04-23,0.01622980540957866
2020-04-24,-0.03088878495236273
2020-04-27,0.012288129634825055
2020-04-28,0.03280198151720255
2020-04-29,0.02187060335631001
2020-04-30,0.0211051242853946
2020-05-04,-0.054363491771942996
2020-05-05,-0.009402524572113866
2020-05-06,0.02309428769148978
2020-05-07,0.0021332655770652563
2020-05-08,-0.013343728837140093
2020-05-11,0.020404914423182815
2020-05-12,0.01106709202149246
2020-05-13,0.03267143722846589
2020-05-14,-0.023801055841851663
2020-05-15,0.0016320624489763592
2020-05-18,-0.07369309248963432
2020-05-19,0.009924262963578113
2020-05-20,0.023879015746588968
2020-05-21,0.01098504714307025
2020-05-22,-0.01153701126501899
2020-05-26,0.0038798825636059027
2020-05-27,0.017731861475873884
2020-05-28,0.004492630087864697
2020-05-29,0.013276506896709703
2020-06-01,0.03116353601865087
2020-06-02,0.02245148477224854
2020-06-03,0.0062414397065603195
2020-06-04,-0.004074494319020507
2020-06-05,0.01608237859240869
2020-06-08,0.00681772615589691
2020-06-09,-0.009069024254013704
2020-06-10,0.01472914441023296
2020-06-11,-0.004488972843201039
2020-06-12,0.017709222860814285
2020-06-15,-0.00026948389436785587
2020-06-16,0.010999656901424633
2020-06-17,0.0030234121521527215
2020-06-18,0.027853944546292444
2020-06-19,0.01639551284593046
2020-06-22,0.009154617505255598
2020-06-23,0.008045320019384156
2020-06-24,-0.009045564069245282
2020-06-25,0.007639805924600846
2020-06-26,0.004921206664185914
2020-06-29,-0.022564527055684486
2020-06-30,-0.00782653069503332
2020-07-01,0.009254056244568529
2020-07-02,0.015728690071691163
2020-07-03,0.0058332833062552224
2020-07-06,0.008276922711462097
2020-07-07,0.002178525036777719
2020-07-08,-0.0102664369712101
2020-07-09,0.0025475103152437246
2020-07-10,-0.01110235029549287
2020-07-13,0.0010448084539032895
2020-07-14,-0.007432396915382703
2020-07-15,0.0031583345947293643
2020-07-16,0.02221976498616508
2020-07-17,0.012050263983480022
2020-07-20,0.014858104001947314
2020-07-21,-0.0037054780614917404
2020-07-22,0.01288372743412895
2020-07-23,-0.00209301326748716
2020-07-24,-0.0022081351658844554
2020-07-27,-0.013786458651391227
2020-07-28,0.012051185647516704
2020-07-29,0.005814320888888354
2020-07-30,-0.008493565962955831
2020-07-31,-0.013861868632079936
2020-08-03,-0.003911345151589224
2020-08-04,0.0008585088794382917
2020-08-05,0.012155886756422141
2020-08-06,0.009909629234853005
2020-08-07,-0.0010614135619086752
2020-08-10,0.008758886908302186
2020-08-11,0.0021354753164187783
2020-08-12,0.0035778570630284707
2020-08-13,0.01464987770282813
2020-08-14,-0.01241922749865233
2020-08-17,0.012525528606166948
2020-08-18,0.01647843320675965
2020-08-19,0.00658884033913192
2020-08-20,0.0039337148769760175
2020-08-21,0.0023571742152065757
2020-08-24,0.010926539778327577
2020-08-25,0.011177802718892555
2020-08-26,0.005577632467921988
2020-08-27,-0.0005155699604140829
2020-08-28,0.0084858140086265
2020-08-31,-0.0484560925807867
2020-09-01,0.010836587439432995
2020-09-02,0.015580849585870285
2020-09-03,0.012063930251236471
2020-09-04,-0.019666736389449362
2020-09-07,-0.00431382071687545
2020-09-08,-0.004610515720505056
2020-09-09,-0.010421396443935228
2020-09-10,0.014696822464035137
2020-09-11,0.014067466624707519
2020-09-14,0.028113786537912726
2020-09-15,0.01211095370036976
2020-09-16,-0.0022687069350691472
2020-09-17,0.005581291296846559
2020-09-18,0.0005213698490318733
2020-09-21,-0.03158561018395875
2020-09-22,-0.019592222866868028
2020-09-23,-0.004730096626973922
2020-09-24,-0.03656925121628335
2020-09-25,0.029881696466929574
2020-09-28,0.036975538023987134
2020-09-29,-0.0010438882539340064
2020-09-30,-0.001534169270686714
2020-10-01,0.012218285670956699
2020-10-05,-0.0022803042717087158
2020-10-06,0.005611137104133834
2020-10-07,-0.00589491869572282
2020-10-08,0.0024427433476334128
2020-10-09,-0.0011019298556717242
2020-10-12,-0.007036334300693864
2020-10-13,-0.004634017413531856
2020-10-14,0.0123966918922707
2020-10-15,-0.010178649296712767
2020-10-16,0.013456126819767187
2020-10-19,0.013832945554124435
2020-10-20,0.002348628632488565
2020-10-21,-0.0002603958777245368
2020-10-22,0.005035085613069682
2020-10-23,-0.002379755966580411
2020-10-26,-0.007178091247165228
2020-10-27,0.011537805815187235
2020-10-28,-0.015723782716197607
2020-10-29,-0.003283882157760677
2020-10-30,0.0015323809784315197
2020-11-02,-3.918977367851434e-05
2020-11-03,-0.0006898048431786701
2020-11-04,-0.006049504754039914
2020-11-05,0.028260095756316207
2020-11-06,0.010098267891945185
2020-11-09,0.008799224683411426
2020-11-10,0.0022086599294272088
2020-11-11,0.006600809295115619
2020-11-12,0.002072354897460874
2020-11-13,-0.0008805665713181087
2020-11-14,0.004470522920250232
2020-11-17,0.00038104660943071586
2020-11-18,0.010418005177461425
2020-11-19,-0.009775312456917856
2020-11-20,0.017455245095325738
2020-11-23,0.00654621656885019
2020-11-24,0.007425651402100036
2020-11-25,-0.010532195230286203
2020-11-26,0.007361283820151265
2020-11-27,0.03532317738056056
2020-12-01,0.008904271572949407
2020-12-02,0.0036619837002292836
2020-12-03,0.019795625740497452
2020-12-04,0.011341886229627453
2020-12-07,0.02039337666380629
2020-12-08,-0.005681101978268884
2020-12-09,0.01025607908437489
2020-12-10,-0.018817126220949193
2020-12-11,0.007805964758394335
2020-12-14,0.01777229382619623
2020-12-15,-0.003822810234285186
2020-12-16,0.004208546223262665
2020-12-17,-0.002482405844154729
2020-12-18,-0.008636277440326934
2020-12-21,-0.05176683970943945
2020-12-22,0.020514029999996457
2020-12-23,0.018593263595736036
2020-12-24,0.005392318757847616
2020-12-28,0.008874727383675802
2020-12-29,0.006220643020221583
2020-12-30,-0.004414573645537563
2020-12-31,0.001047009281679506
2021-01-01,0.0031751362876690707
2021-01-04,0.023184694319225402
2021-01-05,0.015500969779046012
2021-01-06,0.013017175187237568
2021-01-07,0.012615858328056055
2021-01-08,0.004615188189411435
2021-01-11,-0.0032570717031880827
2021-01-12,0.005020311063518107
2021-01-13,-0.0036954620103170706
2021-01-14,0.0025482708218654095
2021-01-15,-0.010908281974271343
2021-01-18,-0.013800588830539607
2021-01-19,0.01897595795133423
2021-01-20,0.002959573488723565
2021-01-21,-0.019650077200616654
2021-01-22,-0.0076503852269075015
2021-01-25,-0.011708609270026137
2021-01-27,-0.012374819924854152
2021-01-28,0.004596429154870851
2021-01-29,-0.010453198224601636
2021-02-01,0.023826120912071896
2021-02-02,0.0158552911179945
2021-02-03,0.007203108418613165
2021-02-04,0.017159383970849665
2021-02-05,-0.0031019910062962423
2021-02-08,0.013294558817881285
2021-02-09,0.00635079400518027
2021-02-10,0.0020045081426681485
2021-02-11,0.01750321791286734
2021-02-12,-0.0007986809862246405
2021-02-15,-0.0032008582122323498
2021-02-16,-0.0012127241910485065
2021-02-17,0.01060230776306963
2021-02-18,0.017427601319733144
2021-02-19,-0.014652529404858824
2021-02-22,-0.016583120805905398
2021-02-23,0.0032641238918960673
2021-02-24,0.012229400763171173
2021-02-25,0.019277648574378636
2021-02-26,-0.030308449970105938
2021-03-01,0.017603916850464623
2021-03-02,0.010710443046199693
2021-03-03,0.007018447060144383
2021-03-04,0.017927735688004483
2021-03-05,-0.01535682699797211
2021-03-08,0.01169847004324973
2021-03-09,-0.007573094934474546
2021-03-10,0.0038438623809430696
2021-03-12,0.007546792526854446
2021-03-15,-0.0021840537852035814
2021-03-16,0.003931366319811308
2021-03-17,-0.02568957375492539
2021-03-18,-0.013548241765502737
2021-03-19,0.024105703429167877
2021-03-22,-0.005489200601958666
2021-03-23,0.0016463754042612673
2021-03-24,-0.02334864813170963
2021-03-25,-0.02437115837655191
2021-03-26,0.011681700349595299
2021-03-30,0.01691107168619054
2021-03-31,-0.003415740361586545
2021-04-01,0.016095505327306584
2021-04-05,-0.020851861549779898
2021-04-06,0.0049274474708504296
2021-04-07,0.009164216349141741
2021-04-08,0.012030772414706415
2021-04-09,0.002533228858516208
2021-04-12,-0.04626816889477471
2021-04-13,0.007749745798776661
2021-04-15,-0.00034522024485587226
2021-04-16,0.0160449423366094
2021-04-19,-0.010541865169477166
2021-04-20,0.00010443979396001189
2021-04-22,0.005261162312497599
2021-04-23,0.00730646052737021
2021-04-26,0.010183308252090321
2021-04-27,0.017808539309938025
2021-04-28,0.009137272477357261
2021-04-29,-0.0034530023328070095
2021-04-30,0.005263188638654574
2021-05-03,-0.006303909111325743
2021-05-04,-0.004830179591677387
2021-05-05,0.0038885578173191524
2021-05-06,0.00944036335702561
2021-05-07,-0.0069724484227996295
2021-05-10,0.017930881892329116
2021-05-11,0.01786897773814068
2021-05-12,-0.0068195400677174625
2021-05-14,-0.01302140420249219
2021-05-17,0.008152636089540125
2021-05-18,0.016995469406924778
2021-05-19,0.007909449751413963
2021-05-20,-0.01539732641628893
2021-05-21,0.006285311455102932
2021-05-24,0.012383902014003984
2021-05-25,-0.00037354435411662357
2021-05-26,0.003311216956944216
2021-05-27,0.005812429716051459
2021-05-28,-0.005478862916981391
2021-05-31,0.007346597582324338
2021-06-01,-0.005701180113416293
2021-06-02,0.008739032959313114
2021-06-03,0.009588343691180818
2021-06-04,0.004598957782973074
2021-06-07,0.025731456710453453
2021-06-08,0.006801804379134293
2021-06-09,-0.01869380890772135
2021-06-10,0.011967237926991935
2021-06-11,0.008392120593543892
2021-06-14,-0.0040190172568766265
2021-06-15,0.014274040310122488
2021-06-16,-0.0006357904541174664
2021-06-17,-0.01048812536763899
2021-06-18,-0.008922419788526271
2021-06-21,0.004849490366451693
2021-06-22,0.0035783608799785354
2021-06-23,-0.00805191848383794
2021-06-24,-0.005169761301479452
2021-06-25,0.005094951971886664
2021-06-28,0.006569040107515767
2021-06-29,0.003237835003777529
2021-06-30,-0.00033138041920037183
2021-07-01,0.0016174326647410732
2021-07-02,0.001528865050266404
2021-07-05,0.011843734819575933
2021-07-06,-0.0006472522590287422
2021-07-07,0.0005543804444965309
2021-07-08,0.0015218995668403747
2021-07-09,0.0019489851713115993
2021-07-12,0.001823504740567184
2021-07-13,0.009839749067538485
2021-07-14,-0.0007418418759781483
2021-07-15,-0.00500162911507162
2021-07-16,0.008129164463594645
2021-07-19,-1.995594948859744e-05
2021-07-20,-0.013145985871181445
2021-07-22,0.01252769528836737
2021-07-23,-0.010004757002267863
2021-07-26,0.009571037559409815
2021-07-27,-0.010374886492149574
2021-07-28,0.0020332963869123806
2021-07-29,0.0036668572306645013
2021-07-30,0.015646770903117304
2021-08-02,0.014095813035732901
2021-08-03,0.000940214010659659
2021-08-04,-0.009009065267340603
2021-08-05,0.0013402568791185394
2021-08-06,-0.0041006940056574105
2021-08-09,-0.0023743462511417006
2021-08-10,-0.011083798898270311
2021-08-11,-0.0059550620264372835
2021-08-12,0.018522458278188214
2021-08-13,-0.0011606914982724601
2021-08-16,-0.0024522919026308265
2021-08-17,-0.0005424179262541241
2021-08-18,-0.0037494409779060467
2021-08-20,-0.01859270858503968
2021-08-23,-0.003993043715213198
2021-08-24,0.018989277010096547
2021-08-25,0.006980565897765323
2021-08-26,0.0024607609723845225
2021-08-27,0.007892651554627907
2021-08-30,0.025157175160064472
2021-08-31,0.01713080869356489
2021-09-01,0.010950457900570785
2021-09-02,0.01482075849368078
2021-09-03,0.0007124117368352187
2021-09-06,0.013942377450340443
2021-09-07,0.015306581513001797
2021-09-08,0.00781048091945208
2021-09-09,0.004029343827285246
2021-09-13,0.01355167486379933
2021-09-14,0.01623098688217129
2021-09-15,0.0038572177161018545
2021-09-16,0.011314053574445279
2021-09-17,-0.010587266893132255
2021-09-20,-0.026015496549459963
2021-09-21,5.00917540460161e-05
2021-09-22,0.013152752033428531
2021-09-23,0.013479329471773657
2021-09-24,-0.002504658926267501
2021-09-27,0.001803912035700789
2021-09-28,-0.002925565624419418
2021-09-29,0.005129223310751167
2021-09-30,0.011771456905291034
2021-10-01,0.007860822922955002
2021-10-04,0.013512693345784546
2021-10-05,0.00177836146892569
2021-10-06,-0.01176083308470114
2021-10-07,0.015694245027789
2021-10-08,0.0034967688814418786
2021-10-11,0.007371658414806297
2021-10-12,0.0032829251281556674
2021-10-13,0.011022679319455213
2021-10-14,0.006542369052616474
2021-10-18,0.011022742028419866
2021-10-19,-0.021469870065452458
2021-10-20,-0.013745027075500687
2021-10-21,0.0038316040342675816
2021-10-22,-0.0035164211618963145
2021-10-25,-0.018938243321216006
2021-10-26,0.01391984559060756
2021-10-27,0.006122726335662697
2021-10-28,-0.036215793026708375
2021-10-29,0.0018867170625204263
2021-11-01,0.010993467876204642
2021-11-02,0.007820554596718085
2021-11-03,0.003865082275939548
2021-11-04,0.013918519730921454
2021-11-08,0.01948705151348206
2021-11-09,0.010808690091133697
2021-11-10,0.0015837143804183899
2021-11-11,-0.01836582076136737
2021-11-12,0.004882987432245519
2021-11-15,-0.0030153362384022797
2021-11-16,-0.014278758270896554
2021-11-17,-0.010899992518111714
2021-11-18,-0.014341509678755786
2021-11-22,-0.035908639467442605
2021-11-23,0.01042422250322529
2021-11-24,0.0005006776522572145
2021-11-25,-0.0012722679614377082
2021-11-26,-0.022128929410494144
2021-11-29,-0.0121991115971489
2021-11-30,0.011362077843128239
2021-12-01,0.008435322564533825
2021-12-02,0.013034454850574095
2021-12-03,-0.008801834464828311
2021-12-06,-0.012089442012364206
2021-12-07,0.012413271455159372
2021-12-08,0.012674686643375201
2021-12-09,0.0036407436968431592
2021-12-10,0.009137071210659984
2021-12-13,-0.0063499012083278765
2021-12-14,0.0020762570964531326
2021-12-15,-0.009020653544019822
2021-12-16,-0.008090224151474588
2021-12-17,-0.018996583207830507
2021-12-20,-0.030525510730314218
2021-12-21,0.00818839558670124
2021-12-22,0.015674590262587457
2021-12-23,0.01784329560872981
2021-12-24,-0.013624770406854399
2021-12-27,0.002350621411614227
2021-12-28,0.007815209663001404
2021-12-29,-0.0012039623690079956
2021-12-30,0.001115993067030154
2021-12-31,0.009847770138017213
2022-01-03,0.009955413335284312
2022-01-04,0.0008821593846877918
2022-01-05,0.003416687014221301
2022-01-06,-0.004581127430815945
2022-01-07,0.0001718166447740854
2022-01-10,0.00983279598741297
2022-01-11,-0.003113747322543127
2022-01-12,0.0021100807548587765
2022-01-13,0.0045903580275445215
2022-01-14,0.002743155108315837
2022-01-17,0.0077748030734591375
2022-01-18,-0.01732785817306648
2022-01-19,-0.0007767347437198308
2022-01-20,-0.005911425854859935
2022-01-21,-0.021613966315626294
2022-01-24,-0.03243520728101153
2022-01-25,0.012175428514460712
2022-01-27,-0.0090865787597953
2022-01-28,0.0035076006207558717
2022-01-31,0.012716616218213862
2022-02-01,0.007446023078836061
2022-02-02,0.020315089406610184
2022-02-03,-0.0080159883283484
2022-02-04,-0.016165792478830095
2022-02-07,-0.0077339678675399206
2022-02-08,-0.001992257376311375
2022-02-09,0.008937355531842526
2022-02-10,0.0029124507950661674
2022-02-11,-0.015278251993701399
2022-02-14,-0.03714172765625408
2022-02-15,0.020426630952662575
2022-02-16,0.002584281368645968
2022-02-17,-0.014444162824098232
2022-02-18,-0.005827878178305533
2022-02-21,-0.013106120407817761
2022-02-22,-0.006581999406929594
2022-02-23,0.005988157372029563
2022-02-24,-0.04628392131924888
2022-02-25,0.02609740518126795
2022-02-28,0.006061746626738262
2022-03-02,-0.0006115060165777853
2022-03-03,0.002174903321042049
2022-03-04,-0.012956413524052768
2022-03-07,-0.014524749326873093
2022-03-08,0.014468760653012511
2022-03-09,0.01335035953872225
2022-03-10,0.010765325898998274
2022-03-11,0.007710585515403897
2022-03-14,-0.005986501029425655
2022-03-15,-0.010333628003832801
2022-03-16,0.013889619741078219
2022-03-17,0.015288550439718725
2022-03-21,-0.004460865296590238
2022-03-22,0.0023030034541106307
2022-03-23,-0.005531295440484478
2022-03-24,0.0009850135982884445
2022-03-25,-0.00693946708314164
2022-03-28,-0.0073083338534539926
2022-03-29,0.002697807913951939
2022-03-30,0.005840044094470765
2022-03-31,0.005334567045353452
2022-04-01,0.011590636548640024
2022-04-04,0.013974333823899072
2022-04-05,0.01756201627045113
2022-04-06,-0.0003523943725660347
2022-04-07,-0.006248844954174117
2022-04-08,0.013475907955723032
2022-04-11,0.0005208762094084454
2022-04-12,-0.020490703742021284
2022-04-13,-0.0015636609433265962
2022-04-18,-0.013055942978491105
2022-04-19,-0.0024318960314445724
2022-04-20,0.007877994548479733
2022-04-21,0.004913934363597628
2022-04-22,-0.002787842684136065
2022-04-25,-0.017719193953323123
2022-04-26,0.006643600666101517
2022-04-27,-0.011968716198979282
2022-04-28,0.008014563876906397
2022-04-29,-0.006641081204060373
2022-05-02,-0.0032985983402849793
2022-05-04,-0.02228211892583929
2022-05-05,-0.006516801301289424
2022-05-06,-0.012139402299713766
2022-05-09,-0.007405358005159458
2022-05-10,-0.011283160152978918
2022-05-11,-0.01623505361475009
2022-05-12,-0.018807913306995053
2022-05-13,0.002618733572956325
2022-05-16,0.005300704713762559
2022-05-17,0.017212056375455666
2022-05-18,-0.0037946990363841894
2022-05-19,-0.022395921974771766
2022-05-20,0.018462779915219326
2022-05-23,-0.0025769293282448262
2022-05-24,-0.007933399673430878
2022-05-25,-0.019447054925531733
2022-05-26,0.0035144993440462888
2022-05-27,0.008448949391981707
2022-05-30,0.016232437969851195
2022-05-31,0.014049099527931479
2022-06-01,-0.002766822194407135
2022-06-02,0.0022243505663251594
2022-06-03,-0.007480125791711183
2022-06-06,-0.0071387508678170215
2022-06-07,-0.007659216982891563
2022-06-08,0.0007597308059314428
2022-06-09,-0.0010737156343557065
2022-06-10,-0.005929247826194905
2022-06-13,-0.02356739728525338
2022-06-14,-0.004821947692013932
2022-06-15,0.006482571566756714
2022-06-16,-0.019313711017182787
2022-06-17,-0.007986399930427941
2022-06-20,-0.006549069200849156
2022-06-21,0.02321840350368628
2022-06-22,-0.0038710674244023984
2022-06-23,0.004117985502092732
2022-06-24,0.006377552037290095
2022-06-27,0.006509809689018223
2022-06-28,-0.0024178507815619758
2022-06-29,-0.008120151294389866
2022-06-30,0.002190908879927619
2022-07-01,0.012905208093107016
2022-07-04,0.00845193006297323
2022-07-05,0.003975262078120343
2022-07-06,0.011543862702937795
2022-07-07,0.010371221401198515
2022-07-08,0.004852547728237092
2022-07-11,0.0033304123534749087
2022-07-12,-0.009663466606724657
2022-07-13,0.002306382146857196
2022-07-14,-0.004136341573656601
2022-07-15,-0.0008152171037691269
2022-07-18,0.016669418369140463
2022-07-19,0.010658543910866044
2022-07-20,-0.0026336301157438595
2022-07-21,0.003645489583912102
2022-07-22,-0.002710344326033725
2022-07-25,-0.012565425777966974
2022-07-26,-0.014830308845597998
2022-07-27,0.0062715288539103775
2022-07-28,0.008418894150539502
2022-07-29,0.014341399861892711
2022-08-01,0.015590161822035705
2022-08-02,0.010009774682243233
2022-08-03,-0.010586364327687139
2022-08-04,0.0042107093701955365
2022-08-05,0.006966438028338398
2022-08-08,-0.004462193494366112
2022-08-10,-0.0014579824477887302
2022-08-11,0.013720931739242952
2022-08-12,0.005491041832681275
2022-08-16,-0.00636158427223195
2022-08-17,0.007782889455033487
2022-08-18,0.0027538805199113564
2022-08-19,-0.012527906534878338
2022-08-22,-0.02299055790380466
2022-08-23,0.007123330761535896
2022-08-24,0.004108384761540873
2022-08-25,0.00848784242649895
2022-08-26,-0.0007112099429443838
2022-08-29,-0.012644824201455407
2022-08-30,0.0176431417525999
2022-09-01,-0.003947554733915075
2022-09-02,-0.003550488845170328
2022-09-05,0.007653140717339235
2022-09-06,0.0009503338937270826
2022-09-07,0.010979954668780541
2022-09-08,0.007709759655941606
2022-09-09,-0.001968160639422777
2022-09-12,0.007737178726459746
2022-09-13,0.001429076502178184
2022-09-14,-0.012506316277561946
2022-09-15,-0.006506040924948998
2022-09-16,-0.027209814037200453
2022-09-19,-0.009539206247934133
2022-09-20,0.015850015808720606
2022-09-21,-0.0040398232148290535
2022-09-22,-0.0031616953372802566
2022-09-23,-0.012692980859967298
2022-09-26,-0.021341311430796386
2022-09-27,0.009294080540789743
2022-09-28,9.912109498325713e-06
2022-09-29,0.0036616846089653553
2022-09-30,0.0033643197693639273
2022-10-03,-0.005323167365130136
2022-10-04,0.022316634915370115
2022-10-06,0.01615742295707491
2022-10-07,-0.007067040370123513
2022-10-10,-0.006449180290096721
2022-10-11,-0.01751206088601537
2022-10-12,0.008232643163308732
2022-10-13,-0.003028736902544826
2022-10-14,0.0027683236813070334
2022-10-17,0.0063142060699278605
2022-10-18,0.014340355063029863
2022-10-19,-0.0004774865590879497
2022-10-20,0.004067600953520077
2022-10-21,-0.0070961370425228504
2022-10-24,0.005044087507458911
2022-10-25,0.011034005390211741
2022-10-27,0.011849700156185472
2022-10-28,-0.0077286557196561915
2022-10-31,0.008551059161936768
2022-11-01,0.00563617269904693
2022-11-02,0.00012755532784260837
2022-11-03,0.004304717165916692
2022-11-04,0.01622064168744789
2022-11-07,0.03403938344774999
2022-11-09,-0.0032493889078330906
2022-11-10,-0.01972943166685736
2022-11-11,-0.006467869696059389
2022-11-14,0.017630557853446607
2022-11-15,-0.0022722505608399526
2022-11-16,0.010098491602088068
2022-11-17,0.001269548860557472
2022-11-18,-0.013476144362566715
2022-11-21,0.009867718168584762
2022-11-22,0.01036496823843143
2022-11-23,0.0005100873906404769
2022-11-24,0.006494416472073973
2022-11-25,0.018344811191138132
2022-11-28,0.004050934472939169
2022-11-29,0.001466303665985308
2022-11-30,0.0010349062703103734
2022-12-01,0.010787466285202102
2022-12-02,0.008793640042987367
2022-12-05,0.007531321114045679
2022-12-06,5.199193128976008e-05
2022-12-07,-0.00016242803413027591
2022-12-08,0.014148410059318963
2022-12-09,-0.018739111243505937
2022-12-12,0.017433564952361983
2022-12-13,0.0121392903920916
2022-12-14,0.006896051752836248
2022-12-15,-0.013755528392294058
2022-12-16,-0.013794346597470104
2022-12-19,0.005565793257251501
2022-12-20,0.004805344466254849
2022-12-21,-0.02212506183817091
2022-12-22,-0.013896188047864182
2022-12-23,-0.0496874565680981
2022-12-26,0.04012445102512984
2022-12-27,0.012733639617116849
2022-12-28,0.0066459340390553736
2022-12-29,0.00709870008085842
2022-12-30,0.010949993435648817
2023-01-02,0.01875198282640728
2023-01-03,0.0026678812138146574
2023-01-04,-0.01134091920122799
2023-01-05,-0.0003215253413265027
2023-01-06,-0.005806626461929975
2023-01-09,0.0038281288921220196
2023-01-10,-0.004356296082357486
2023-01-11,-0.0017949576649878474
2023-01-12,-0.0025009391145484035
2023-01-13,0.004472044452479227
2023-01-16,9.780599263090886e-05
2023-01-17,-0.005584789519460393
2023-01-18,0.0026640743177819763
2023-01-19,0.0011714724159067804
2023-01-20,0.0017185550534483175
2023-01-23,0.004986762637519715
2023-01-24,-0.009451903074391078
2023-01-25,-0.014397842963568623
2023-01-27,-0.018398630265651014
2023-01-30,-0.00145410835780798
2023-01-31,0.02340572988207483
2023-02-01,-0.019751339576605145
2023-02-02,0.0005229897269333904
2023-02-03,0.00012984057244970178
2023-02-06,0.008503843925494756
2023-02-07,-0.005528975610215878
2023-02-08,0.009655612671123835
2023-02-09,0.00030229830915122036
2023-02-10,-0.0025772025452994395
2023-02-13,-0.010865196089799835
2023-02-14,0.00037226589215634944
2023-02-15,0.005101634882227616
2023-02-16,0.008529428330486623
2023-02-17,-0.0035489880681880354
2023-02-20,-0.0023707428916651878
2023-02-21,0.0012498128883944148
2023-02-22,-0.01769306556292051
2023-02-23,0.00025649943015833634
2023-02-24,0.002440276226186021
2023-02-27,-0.010268908693750746
2023-02-28,0.006553570973755727
2023-03-01,0.013174578960239481
2023-03-02,0.004484458196587391
2023-03-03,0.008306576218664189
2023-03-06,0.010728878289917653
2023-03-08,0.009671914374711774
2023-03-09,-0.003933796641470766
2023-03-10,-0.005609636035514226
2023-03-13,-0.017245491066294076
2023-03-14,-0.0059319930465616105
2023-03-15,0.0006194255814136079
2023-03-16,-0.004393078396250974
2023-03-17,0.0017840991513455476
2023-03-20,-0.012146040710210023
2023-03-21,0.013313136533742775
2023-03-22,0.002805590821636831
2023-03-23,-0.00684902086102975
2023-03-24,-0.011735110468015366
2023-03-27,-0.003736417665417534
2023-03-28,-0.005621458868017867
2023-03-29,0.015408509501670404
2023-03-31,0.01272631627157869
2023-04-03,0.007976004448683833
2023-04-05,0.0012914843889845172
2023-04-06,0.0049118262749349075
2023-04-10,0.004181238747471645
2023-04-11,0.0037941805504395176
2023-04-12,0.0006025648459772692
2023-04-13,-0.0009679422505521539
2023-04-17,0.0025283993461799117
2023-04-18,0.005295818476221565
2023-04-19,-0.00575737850810217
2023-04-20,-0.0004001469978891902
2023-04-21,-0.001625717575870498
2023-04-24,0.006201051826611964
2023-04-25,0.007696596460243641
2023-04-26,0.006349310547627329
2023-04-27,0.00675000088048949
2023-04-28,0.01349769562391346
2023-05-02,0.010220248893504074
2023-05-03,0.008998246416737833
2023-05-04,-0.0004760695944843926
2023-05-05,-0.006041274889300889
2023-05-08,0.005607402241175294
2023-05-09,-0.010895527029820676
2023-05-10,0.008899951051513803
2023-05-11,0.007374319308947473
2023-05-12,-0.009590898743375572
2023-05-15,0.014239703814977637
2023-05-16,0.005163104461445122
2023-05-17,0.003261297243865716
2023-05-18,-0.015260823378621882
2023-05-19,-0.006042747979746308
2023-05-22,0.010234876179419126
2023-05-23,0.004766661892551645
2023-05-24,-0.0066309150930134704
2023-05-25,-0.002350054227998664
2023-05-26,0.005721748856673078
2023-05-29,0.005710680892188649
2023-05-30,-0.005558405266967463
2023-05-31,0.008769847286105041
2023-06-01,0.003826974689719433
2023-06-02,0.009243586548564914
2023-06-05,-0.004182235430361898
2023-06-06,0.005827838755181633
2023-06-07,0.011777472200413693
2023-06-08,-0.004523638096727622
2023-06-09,-0.0008319136038228054
2023-06-12,0.01203116065857222
2023-06-13,0.009822891058912805
2023-06-14,0.007519878413767205
2023-06-15,-0.0014142489044325077
2023-06-16,0.011565783099658467
2023-06-19,0.006680152488307039
2023-06-20,0.010740537607956138
2023-06-21,0.010189471198951453
